FBtr0081674	1000	350	-25.1289	-0.0251289	-0.071797
FBtr0081672	1000	350	-25.1289	-0.0251289	-0.071797
FBtr0344704	1000	350	-27.1041	-0.0271041	-0.0774403
FBtr0344269	1000	350	-27.1041	-0.0271041	-0.0774403
FBtr0339334	1000	350	-27.1041	-0.0271041	-0.0774403
FBtr0339333	1000	350	-27.1041	-0.0271041	-0.0774403
FBtr0339332	1000	350	-27.1041	-0.0271041	-0.0774403
FBtr0308038	1000	350	-27.1041	-0.0271041	-0.0774403
FBtr0308037	1000	350	-27.1041	-0.0271041	-0.0774403
FBtr0081729	1000	350	-34.1204	-0.0341204	-0.0974869
FBtr0081728	1000	350	-41.5585	-0.0415585	-0.118738
FBtr0330191	1000	350	-40.0444	-0.0400444	-0.114412
FBtr0302383	1000	350	-40.0444	-0.0400444	-0.114412
FBtr0330192	1000	350	-47.4447	-0.0474447	-0.135556
FBtr0081730	1000	350	-47.4447	-0.0474447	-0.135556
FBtr0330193	1000	350	-8.26876	-0.00826876	-0.023625
FBtr0334323	1000	350	-28.5539	-0.0285539	-0.0815827
FBtr0303790	1000	350	-38.8568	-0.0388568	-0.111019
FBtr0303789	1000	350	-38.8568	-0.0388568	-0.111019
FBtr0303788	1000	350	-38.8568	-0.0388568	-0.111019
FBtr0303787	1000	350	-38.8568	-0.0388568	-0.111019
FBtr0334322	1000	350	-38.7215	-0.0387215	-0.110633
FBtr0300261	1000	350	-14.1822	-0.0141822	-0.0405205
FBtr0290327	1000	350	-14.1822	-0.0141822	-0.0405205
FBtr0290326	1000	350	-14.1822	-0.0141822	-0.0405205
FBtr0289940	1000	350	-14.1822	-0.0141822	-0.0405205
FBtr0289939	1000	350	-14.1822	-0.0141822	-0.0405205
FBtr0081722	1000	350	-49.7461	-0.0497461	-0.142132
FBtr0113198	1000	350	-43.4769	-0.0434769	-0.12422
FBtr0081721	1000	350	-43.4769	-0.0434769	-0.12422
FBtr0081720	1000	350	-43.4769	-0.0434769	-0.12422
FBtr0081719	1000	350	-39.9177	-0.0399177	-0.114051
FBtr0290212	1000	350	-44.05	-0.04405	-0.125857
FBtr0301001	1000	350	-23.0465	-0.0230465	-0.065847
FBtr0332176	1000	350	-23.8089	-0.0238089	-0.0680253
FBtr0332175	1000	350	-23.8089	-0.0238089	-0.0680253
FBtr0309752	1000	350	-30.6828	-0.0306828	-0.0876652
FBtr0301268	1000	350	-18.6001	-0.0186001	-0.0531431
FBtr0347005	1000	350	-35.9528	-0.0359528	-0.102722
FBtr0081734	1000	350	-35.9528	-0.0359528	-0.102722
FBtr0344293	1000	350	-35.9528	-0.0359528	-0.102722
FBtr0110774	1000	350	-35.9528	-0.0359528	-0.102722
FBtr0081717	1000	350	-41.1429	-0.0411429	-0.117551
FBtr0303015	1000	350	-40.5016	-0.0405016	-0.115719
FBtr0303014	1000	350	-38.1833	-0.0381833	-0.109095
FBtr0303013	1000	350	-14.1412	-0.0141412	-0.0404034
FBtr0345076	1000	350	-14.1412	-0.0141412	-0.0404034
FBtr0345075	1000	350	-14.1412	-0.0141412	-0.0404034
FBtr0334545	1000	350	-14.1412	-0.0141412	-0.0404034
FBtr0303017	1000	350	-14.1412	-0.0141412	-0.0404034
FBtr0334543	1000	350	-29.2175	-0.0292175	-0.0834786
FBtr0334539	1000	350	-29.2175	-0.0292175	-0.0834786
FBtr0334540	1000	350	-32.0619	-0.0320619	-0.0916055
FBtr0081716	1000	350	-32.0619	-0.0320619	-0.0916055
FBtr0334542	1000	350	-41.5856	-0.0415856	-0.118816
FBtr0334544	1000	350	-40.1914	-0.0401914	-0.114833
FBtr0081715	1000	350	-40.1914	-0.0401914	-0.114833
FBtr0081714	1000	350	-40.1914	-0.0401914	-0.114833
FBtr0334541	1000	350	-40.1914	-0.0401914	-0.114833
FBtr0081713	1000	350	-31.3362	-0.0313362	-0.0895319
FBtr0081712	1000	350	-47.9981	-0.0479981	-0.137137
FBtr0081737	1000	350	-44.6596	-0.0446596	-0.127599
FBtr0081711	1000	350	-31.6657	-0.0316657	-0.0904733
FBtr0081710	1000	350	-48.8424	-0.0488424	-0.13955
FBtr0081709	1000	350	-32.4205	-0.0324205	-0.0926301
FBtr0081708	1000	350	-44.3933	-0.0443933	-0.126838
FBtr0301493	1000	350	-27.8189	-0.0278189	-0.0794826
FBtr0081707	1000	350	-27.8189	-0.0278189	-0.0794826
FBtr0078611	1000	350	-30.7576	-0.0307576	-0.0878789
FBtr0334537	1000	350	-29.1959	-0.0291959	-0.0834169
FBtr0078610	1000	350	-29.1959	-0.0291959	-0.0834169
FBtr0334538	1000	350	-31.5702	-0.0315702	-0.0902005
FBtr0334536	1000	350	-31.5702	-0.0315702	-0.0902005
FBtr0078609	1000	350	-14.1486	-0.0141486	-0.0404244
FBtr0347194	1000	350	-16.7816	-0.0167816	-0.0479473
FBtr0078608	1000	350	-38.131	-0.038131	-0.108946
FBtr0078607	1000	350	-36.359	-0.036359	-0.103883
FBtr0078606	1000	350	-26.2546	-0.0262546	-0.0750131
FBtr0078605	1000	350	-18.0764	-0.0180764	-0.0516468
FBtr0078604	1000	350	-24.4791	-0.0244791	-0.0699403
FBtr0302305	1000	350	-20.447	-0.020447	-0.0584199
FBtr0078602	1000	350	-29.4625	-0.0294625	-0.0841785
FBtr0078614	1000	350	-33.3257	-0.0333257	-0.0952163
FBtr0078601	1000	350	-37.9933	-0.0379933	-0.108552
FBtr0078599	1000	350	-33.0438	-0.0330438	-0.0944107
FBtr0078598	1000	350	-34.7423	-0.0347423	-0.0992638
FBtr0078597	1000	350	-30.6236	-0.0306236	-0.0874961
FBtr0346344	1000	350	-28.8633	-0.0288633	-0.0824665
FBtr0078596	1000	350	-28.8633	-0.0288633	-0.0824665
FBtr0302937	1000	350	-24.8941	-0.0248941	-0.0711261
FBtr0078595	1000	350	-24.8941	-0.0248941	-0.0711261
FBtr0334866	1000	350	-16.7997	-0.0167997	-0.0479992
FBtr0078615	1000	350	-16.7997	-0.0167997	-0.0479992
FBtr0310414	1000	350	-38.1705	-0.0381705	-0.109058
FBtr0078594	1000	350	-38.1705	-0.0381705	-0.109058
FBtr0078593	1000	350	-42.4758	-0.0424758	-0.12136
FBtr0078592	1000	350	-42.0285	-0.0420285	-0.120081
FBtr0310413	1000	350	-30.936	-0.030936	-0.0883887
FBtr0078591	1000	350	-29.3964	-0.0293964	-0.0839898
FBtr0308318	1000	350	2393.07	2.39307	6.83736
FBtr0308317	1000	350	2393.07	2.39307	6.83736
FBtr0308316	1000	350	2393.07	2.39307	6.83736
FBtr0078590	1000	350	2393.07	2.39307	6.83736
FBtr0344667	1000	350	-35.1143	-0.0351143	-0.100327
FBtr0345156	1000	350	-2.10921	-0.00210921	-0.00602632
FBtr0078588	1000	350	-56.6841	-0.0566841	-0.161955
FBtr0078587	1000	315	-38.8568	-0.0388568	-0.123355
FBtr0078616	1000	350	-28.4818	-0.0284818	-0.0813767
FBtr0309514	1000	350	-39.5279	-0.0395279	-0.112937
FBtr0309513	1000	350	-39.5279	-0.0395279	-0.112937
FBtr0309515	1000	350	-38.7507	-0.0387507	-0.110716
FBtr0347026	1000	350	-38.7507	-0.0387507	-0.110716
FBtr0309512	1000	350	-23.8226	-0.0238226	-0.0680644
FBtr0309511	1000	350	-23.8226	-0.0238226	-0.0680644
FBtr0078585	1000	350	-23.8226	-0.0238226	-0.0680644
FBtr0078617	1000	350	-39.5419	-0.0395419	-0.112977
FBtr0078618	1000	350	-32.3357	-0.0323357	-0.0923878
FBtr0078584	1000	350	-19.0846	-0.0190846	-0.0545276
FBtr0343899	1000	350	-18.1839	-0.0181839	-0.0519539
FBtr0343898	1000	350	-22.5253	-0.0225253	-0.0643579
FBtr0078619	1000	350	-14.176	-0.014176	-0.0405029
FBtr0112922	1000	350	-22.5068	-0.0225068	-0.064305
FBtr0078620	1000	350	-21.5052	-0.0215052	-0.0614434
FBtr0078621	1000	350	-30.361	-0.030361	-0.0867458
FBtr0343897	1000	350	-23.0714	-0.0230714	-0.0659182
FBtr0307114	1000	350	-33.9089	-0.0339089	-0.0968825
FBtr0078623	1000	350	-27.8813	-0.0278813	-0.0796609
FBtr0344315	1000	350	-18.3833	-0.0183833	-0.0525239
FBtr0309318	1000	350	-40.257	-0.040257	-0.11502
FBtr0078648	1000	350	-40.257	-0.040257	-0.11502
FBtr0309322	1000	350	-28.2577	-0.0282577	-0.0807363
FBtr0309321	1000	350	-28.2577	-0.0282577	-0.0807363
FBtr0309319	1000	350	-28.2577	-0.0282577	-0.0807363
FBtr0301947	1000	350	-28.2577	-0.0282577	-0.0807363
FBtr0078650	1000	350	-28.2577	-0.0282577	-0.0807363
FBtr0078649	1000	350	-28.2577	-0.0282577	-0.0807363
FBtr0078653	1000	350	-28.2577	-0.0282577	-0.0807363
FBtr0078652	1000	350	-28.2577	-0.0282577	-0.0807363
FBtr0078651	1000	350	-28.2577	-0.0282577	-0.0807363
FBtr0078654	1000	350	-28.2577	-0.0282577	-0.0807363
FBtr0309320	1000	350	-28.4312	-0.0284312	-0.081232
FBtr0302597	1000	350	-28.4312	-0.0284312	-0.081232
FBtr0343896	1000	350	-33.4915	-0.0334915	-0.0956899
FBtr0343895	1000	350	-15.0767	-0.0150767	-0.0430763
FBtr0078655	1000	350	-17.6401	-0.0176401	-0.0504002
FBtr0078656	1000	350	-30.9352	-0.0309352	-0.0883863
FBtr0345251	1000	350	-30.9352	-0.0309352	-0.0883863
FBtr0345250	1000	350	-30.9352	-0.0309352	-0.0883863
FBtr0343894	1000	350	757.955	0.757955	2.16559
FBtr0343893	1000	350	-25.2738	-0.0252738	-0.0722109
FBtr0078657	1000	350	-9.45894	-0.00945894	-0.0270255
FBtr0346725	1000	350	-23.1987	-0.0231987	-0.0662819
FBtr0346724	1000	350	-34.7856	-0.0347856	-0.0993874
FBtr0110807	1000	350	-32.5411	-0.0325411	-0.0929744
FBtr0110806	1000	350	-32.5411	-0.0325411	-0.0929744
FBtr0078662	1000	350	-37.4638	-0.0374638	-0.107039
FBtr0078661	1000	350	-37.4638	-0.0374638	-0.107039
FBtr0078663	1000	350	-37.4638	-0.0374638	-0.107039
FBtr0078664	1000	350	-37.4638	-0.0374638	-0.107039
FBtr0114518	1000	350	-37.4638	-0.0374638	-0.107039
FBtr0078647	1000	350	-52.1201	-0.0521201	-0.148915
FBtr0112483	1000	350	-37.6495	-0.0376495	-0.10757
FBtr0078665	1000	350	-28.1875	-0.0281875	-0.0805356
FBtr0306741	1000	350	109.903	0.109903	0.314008
FBtr0306740	1000	350	335.305	0.335305	0.958013
FBtr0078645	1000	350	-25.387	-0.025387	-0.0725344
FBtr0305954	1000	350	-32.0004	-0.0320004	-0.0914297
FBtr0078643	1000	350	-32.0004	-0.0320004	-0.0914297
FBtr0078644	1000	350	-48.9701	-0.0489701	-0.139914
FBtr0078642	1000	350	-49.2244	-0.0492244	-0.140641
FBtr0345152	1000	350	-21.0088	-0.0210088	-0.0600252
FBtr0345151	1000	350	-21.0088	-0.0210088	-0.0600252
FBtr0113197	1000	350	-20.3943	-0.0203943	-0.0582693
FBtr0113196	1000	350	-14.9993	-0.0149993	-0.0428551
FBtr0078640	1000	350	-20.5726	-0.0205726	-0.0587788
FBtr0344116	1000	350	-43.6604	-0.0436604	-0.124744
FBtr0078639	1000	350	-43.6604	-0.0436604	-0.124744
FBtr0078638	1000	350	-43.6604	-0.0436604	-0.124744
FBtr0344117	1000	326	-22.6787	-0.0226787	-0.0695666
FBtr0078666	1000	350	-28.4098	-0.0284098	-0.081171
FBtr0078667	1000	350	-44.5691	-0.0445691	-0.12734
FBtr0302726	1000	350	-50.8737	-0.0508737	-0.145353
FBtr0335519	1000	350	-28.9871	-0.0289871	-0.0828203
FBtr0302727	1000	350	-23.471	-0.023471	-0.0670601
FBtr0302725	1000	350	-30.3171	-0.0303171	-0.0866202
FBtr0302724	1000	350	-30.3171	-0.0303171	-0.0866202
FBtr0303165	1000	350	-37.0397	-0.0370397	-0.105828
FBtr0308953	1000	350	-51.821	-0.051821	-0.14806
FBtr0113195	1000	350	-51.821	-0.051821	-0.14806
FBtr0335518	1000	350	-39.8072	-0.0398072	-0.113735
FBtr0078631	1000	350	-39.8072	-0.0398072	-0.113735
FBtr0078668	1000	350	-58.5282	-0.0585282	-0.167223
FBtr0078630	1000	350	-46.909	-0.046909	-0.134026
FBtr0078629	1000	350	-46.6948	-0.0466948	-0.133414
FBtr0078669	1000	350	-44.0235	-0.0440235	-0.125781
FBtr0078670	1000	350	-44.0235	-0.0440235	-0.125781
FBtr0300740	1000	350	-36.8444	-0.0368444	-0.10527
FBtr0078628	1000	350	-36.8444	-0.0368444	-0.10527
FBtr0300738	1000	350	-36.8444	-0.0368444	-0.10527
FBtr0300736	1000	350	-36.8444	-0.0368444	-0.10527
FBtr0300741	1000	350	-45.2546	-0.0452546	-0.129299
FBtr0078627	1000	350	-45.2546	-0.0452546	-0.129299
FBtr0300739	1000	350	-45.2546	-0.0452546	-0.129299
FBtr0300737	1000	350	-45.2546	-0.0452546	-0.129299
FBtr0078624	1000	350	-36.6996	-0.0366996	-0.104856
FBtr0078625	1000	350	-36.6996	-0.0366996	-0.104856
FBtr0300912	1000	350	-37.5552	-0.0375552	-0.1073
FBtr0300913	1000	350	-40.7256	-0.0407256	-0.116359
FBtr0078676	1000	350	-40.7256	-0.0407256	-0.116359
FBtr0300906	1000	350	-26.7704	-0.0267704	-0.0764868
FBtr0078675	1000	350	-26.7704	-0.0267704	-0.0764868
FBtr0300910	1000	350	-29.9318	-0.0299318	-0.0855194
FBtr0300907	1000	350	-29.9318	-0.0299318	-0.0855194
FBtr0078672	1000	350	-29.9318	-0.0299318	-0.0855194
FBtr0300911	1000	350	-29.9318	-0.0299318	-0.0855194
FBtr0300909	1000	350	-29.9318	-0.0299318	-0.0855194
FBtr0078674	1000	350	-29.9318	-0.0299318	-0.0855194
FBtr0306153	1000	350	-44.8161	-0.0448161	-0.128046
FBtr0078677	1000	350	-38.794	-0.038794	-0.11084
FBtr0078678	1000	350	-26.1305	-0.0261305	-0.0746585
FBtr0078722	1000	350	-51.9468	-0.0519468	-0.148419
FBtr0078723	1000	350	-33.2181	-0.0332181	-0.0949087
FBtr0078721	1000	350	-49.9195	-0.0499195	-0.142627
FBtr0078724	1000	350	-32.0786	-0.0320786	-0.0916531
FBtr0301574	1000	350	-32.0786	-0.0320786	-0.0916531
FBtr0343989	1000	350	-19.5787	-0.0195787	-0.0559392
FBtr0343988	1000	350	-19.5787	-0.0195787	-0.0559392
FBtr0078720	1000	350	-19.5787	-0.0195787	-0.0559392
FBtr0343892	1000	350	-24.3389	-0.0243389	-0.0695396
FBtr0339518	1000	350	-11.5697	-0.0115697	-0.0330564
FBtr0078725	1000	350	-11.5697	-0.0115697	-0.0330564
FBtr0302090	1000	350	-30.4601	-0.0304601	-0.0870288
FBtr0334948	1000	350	-41.0259	-0.0410259	-0.117217
FBtr0302092	1000	350	-41.0259	-0.0410259	-0.117217
FBtr0078726	1000	350	-40.7072	-0.0407072	-0.116306
FBtr0334950	1000	350	-19.3881	-0.0193881	-0.0553945
FBtr0334947	1000	350	-47.4301	-0.0474301	-0.135515
FBtr0302091	1000	350	-47.4301	-0.0474301	-0.135515
FBtr0078727	1000	350	237.725	0.237725	0.679213
FBtr0334946	1000	350	-27.1855	-0.0271855	-0.0776729
FBtr0078716	1000	350	-27.1855	-0.0271855	-0.0776729
FBtr0334952	1000	350	-31.013	-0.031013	-0.0886086
FBtr0334951	1000	350	-31.013	-0.031013	-0.0886086
FBtr0078728	1000	350	-31.013	-0.031013	-0.0886086
FBtr0078714	1000	350	-29.5708	-0.0295708	-0.0844881
FBtr0078713	1000	350	-29.5708	-0.0295708	-0.0844881
FBtr0334945	1000	350	-64.4481	-0.0644481	-0.184138
FBtr0078730	1000	350	-51.273	-0.051273	-0.146494
FBtr0078712	1000	350	-54.374	-0.054374	-0.155354
FBtr0078732	1000	350	-34.0161	-0.0340161	-0.097189
FBtr0334953	1000	350	-31.3201	-0.0313201	-0.089486
FBtr0339320	1000	350	-45.9878	-0.0459878	-0.131394
FBtr0330314	1000	350	-45.9878	-0.0459878	-0.131394
FBtr0310266	1000	350	-45.9878	-0.0459878	-0.131394
FBtr0309091	1000	350	-45.9878	-0.0459878	-0.131394
FBtr0304794	1000	350	-45.9878	-0.0459878	-0.131394
FBtr0078711	1000	350	-45.9878	-0.0459878	-0.131394
FBtr0078710	1000	350	-45.9878	-0.0459878	-0.131394
FBtr0330315	1000	350	-22.0969	-0.0220969	-0.0631341
FBtr0078734	1000	350	-22.0969	-0.0220969	-0.0631341
FBtr0078733	1000	350	-22.0969	-0.0220969	-0.0631341
FBtr0290206	1000	350	-36.6622	-0.0366622	-0.104749
FBtr0078709	1000	350	-43.947	-0.043947	-0.125563
FBtr0078736	1000	350	-49.919	-0.049919	-0.142626
FBtr0078737	1000	350	-40.5887	-0.0405887	-0.115968
FBtr0078708	1000	350	-40.2668	-0.0402668	-0.115048
FBtr0335215	1000	350	-59.9214	-0.0599214	-0.171204
FBtr0078707	1000	350	-58.0539	-0.0580539	-0.165868
FBtr0078706	1000	350	-24.7401	-0.0247401	-0.070686
FBtr0114327	1000	350	-41.6923	-0.0416923	-0.119121
FBtr0114326	1000	350	-49.9565	-0.0499565	-0.142733
FBtr0335214	1000	350	-62.8494	-0.0628494	-0.17957
FBtr0078705	1000	350	-62.8494	-0.0628494	-0.17957
FBtr0113194	1000	350	-42.0658	-0.0420658	-0.120188
FBtr0078740	1000	350	-42.0658	-0.0420658	-0.120188
FBtr0078739	1000	350	732.999	0.732999	2.09428
FBtr0078704	1000	350	-49.0188	-0.0490188	-0.140054
FBtr0344302	1000	350	-35.4791	-0.0354791	-0.101369
FBtr0309985	1000	350	-35.4791	-0.0354791	-0.101369
FBtr0078742	1000	350	-25.2862	-0.0252862	-0.0722464
FBtr0345140	1000	350	-25.2862	-0.0252862	-0.0722464
FBtr0078741	1000	350	-24.2402	-0.0242402	-0.0692578
FBtr0078743	1000	350	-37.4303	-0.0374303	-0.106944
FBtr0333279	1000	350	-52.3026	-0.0523026	-0.149436
FBtr0333278	1000	350	-52.3026	-0.0523026	-0.149436
FBtr0273377	1000	350	-52.3026	-0.0523026	-0.149436
FBtr0113582	1000	350	-39.2921	-0.0392921	-0.112263
FBtr0113581	1000	350	-40.552	-0.040552	-0.115863
FBtr0091697	1000	350	-39.6358	-0.0396358	-0.113245
FBtr0113580	1000	350	-36.6451	-0.0366451	-0.1047
FBtr0113579	1000	350	-43.7823	-0.0437823	-0.125092
FBtr0113578	1000	350	-42.3927	-0.0423927	-0.121122
FBtr0113577	1000	350	-40.7116	-0.0407116	-0.116319
FBtr0113576	1000	350	-36.402	-0.036402	-0.104006
FBtr0078745	1000	350	-29.946	-0.029946	-0.0855599
FBtr0078749	1000	350	-29.946	-0.029946	-0.0855599
FBtr0078748	1000	350	-29.946	-0.029946	-0.0855599
FBtr0078747	1000	350	-29.946	-0.029946	-0.0855599
FBtr0078746	1000	350	-29.946	-0.029946	-0.0855599
FBtr0078750	1000	350	-29.946	-0.029946	-0.0855599
FBtr0078744	1000	350	-26.9183	-0.0269183	-0.0769095
FBtr0346137	1000	350	-40.256	-0.040256	-0.115017
FBtr0078701	1000	350	-40.256	-0.040256	-0.115017
FBtr0078700	1000	350	-40.256	-0.040256	-0.115017
FBtr0078751	1000	350	-32.2579	-0.0322579	-0.0921654
FBtr0078699	1000	350	-23.9672	-0.0239672	-0.0684778
FBtr0336762	1000	350	-20.0282	-0.0200282	-0.0572235
FBtr0078752	1000	350	-20.0282	-0.0200282	-0.0572235
FBtr0114453	1000	350	-32.4327	-0.0324327	-0.0926649
FBtr0089686	1000	350	-32.4327	-0.0324327	-0.0926649
FBtr0089685	1000	350	-32.4327	-0.0324327	-0.0926649
FBtr0078694	1000	350	-43.7407	-0.0437407	-0.124974
FBtr0078693	1000	350	-43.7407	-0.0437407	-0.124974
FBtr0078753	1000	350	-33.8696	-0.0338696	-0.0967703
FBtr0290215	1000	350	-55.7784	-0.0557784	-0.159367
FBtr0078692	1000	350	-59.1792	-0.0591792	-0.169083
FBtr0078689	1000	350	-59.1792	-0.0591792	-0.169083
FBtr0078754	1000	350	-37.9555	-0.0379555	-0.108444
FBtr0336763	1000	350	-34.6381	-0.0346381	-0.098966
FBtr0309783	1000	350	-33.7739	-0.0337739	-0.096497
FBtr0078757	1000	350	-25.793	-0.025793	-0.0736943
FBtr0078756	1000	350	-25.793	-0.025793	-0.0736943
FBtr0078755	1000	350	-25.793	-0.025793	-0.0736943
FBtr0078688	1000	350	-32.2236	-0.0322236	-0.0920674
FBtr0339519	1000	350	-20.7101	-0.0207101	-0.0591717
FBtr0078758	1000	350	-20.7101	-0.0207101	-0.0591717
FBtr0346136	1000	350	-25.3388	-0.0253388	-0.0723966
FBtr0300009	1000	350	-25.3388	-0.0253388	-0.0723966
FBtr0089313	1000	350	-26.1971	-0.0261971	-0.0748487
FBtr0336771	1000	350	-10.0633	-0.0100633	-0.0287523
FBtr0078762	1000	350	-10.0633	-0.0100633	-0.0287523
FBtr0078761	1000	350	-10.0633	-0.0100633	-0.0287523
FBtr0332547	1000	350	-36.3711	-0.0363711	-0.103917
FBtr0332546	1000	350	-36.3711	-0.0363711	-0.103917
FBtr0344265	1000	350	-40.556	-0.040556	-0.115874
FBtr0078687	1000	350	-40.556	-0.040556	-0.115874
FBtr0078686	1000	350	-40.556	-0.040556	-0.115874
FBtr0078763	1000	350	-13.621	-0.013621	-0.0389172
FBtr0078764	1000	350	-49.0031	-0.0490031	-0.140009
FBtr0078765	1000	350	-49.0031	-0.0490031	-0.140009
FBtr0078685	1000	350	-31.1828	-0.0311828	-0.0890936
FBtr0336770	1000	350	-27.3293	-0.0273293	-0.0780838
FBtr0113409	1000	350	-27.3293	-0.0273293	-0.0780838
FBtr0078684	1000	350	-27.3293	-0.0273293	-0.0780838
FBtr0344274	1000	350	-35.1295	-0.0351295	-0.10037
FBtr0078766	1000	350	-28.1808	-0.0281808	-0.0805166
FBtr0344272	1000	350	843.373	0.843373	2.40964
FBtr0344273	1000	350	133.658	0.133658	0.381881
FBtr0345254	1000	350	-55.2184	-0.0552184	-0.157767
FBtr0345253	1000	350	-55.2184	-0.0552184	-0.157767
FBtr0336769	1000	350	-55.2184	-0.0552184	-0.157767
FBtr0078683	1000	350	-55.2184	-0.0552184	-0.157767
FBtr0344635	1000	350	-57.1944	-0.0571944	-0.163413
FBtr0078767	1000	350	-57.1944	-0.0571944	-0.163413
FBtr0078682	1000	350	-35.1458	-0.0351458	-0.100416
FBtr0078768	1000	350	-50.6485	-0.0506485	-0.14471
FBtr0078681	1000	350	-43.8966	-0.0438966	-0.125419
FBtr0078680	1000	350	-43.8966	-0.0438966	-0.125419
FBtr0078769	1000	350	-24.2751	-0.0242751	-0.0693574
FBtr0078770	1000	350	-18.6585	-0.0186585	-0.05331
FBtr0330026	1000	350	-18.6585	-0.0186585	-0.05331
FBtr0330027	1000	350	-18.6585	-0.0186585	-0.05331
FBtr0078793	1000	350	-23.1236	-0.0231236	-0.0660675
FBtr0334742	1000	350	-49.3764	-0.0493764	-0.141075
FBtr0347006	1000	350	-49.3764	-0.0493764	-0.141075
FBtr0078679	1000	350	-49.3764	-0.0493764	-0.141075
FBtr0339972	1000	350	-49.3764	-0.0493764	-0.141075
FBtr0113193	1000	350	-24.8585	-0.0248585	-0.0710244
FBtr0078794	1000	350	-24.8585	-0.0248585	-0.0710244
FBtr0344832	1000	350	-34.5037	-0.0345037	-0.0985821
FBtr0078795	1000	350	-34.5037	-0.0345037	-0.0985821
FBtr0078797	1000	350	-24.0631	-0.0240631	-0.0687518
FBtr0333810	1000	350	-37.0949	-0.0370949	-0.105985
FBtr0309312	1000	350	-37.0949	-0.0370949	-0.105985
FBtr0078792	1000	350	-37.0949	-0.0370949	-0.105985
FBtr0078790	1000	350	-39.5766	-0.0395766	-0.113076
FBtr0078801	1000	350	-31.2315	-0.0312315	-0.0892327
FBtr0301398	1000	350	-35.6304	-0.0356304	-0.101801
FBtr0078800	1000	350	-35.6304	-0.0356304	-0.101801
FBtr0078798	1000	350	-35.6304	-0.0356304	-0.101801
FBtr0301640	1000	350	-44.4619	-0.0444619	-0.127034
FBtr0078789	1000	350	-44.4619	-0.0444619	-0.127034
FBtr0100433	1000	350	-39.7757	-0.0397757	-0.113645
FBtr0078802	1000	350	-53.6078	-0.0536078	-0.153165
FBtr0078787	1000	350	-48.633	-0.048633	-0.138951
FBtr0346517	1000	350	-39.2603	-0.0392603	-0.112172
FBtr0332160	1000	350	-12.2873	-0.0122873	-0.0351067
FBtr0332159	1000	350	-12.2873	-0.0122873	-0.0351067
FBtr0078786	1000	350	-12.2873	-0.0122873	-0.0351067
FBtr0335001	1000	350	-59.1188	-0.0591188	-0.168911
FBtr0078803	1000	350	-29.5412	-0.0295412	-0.0844033
FBtr0078804	1000	350	-29.5412	-0.0295412	-0.0844033
FBtr0078805	1000	350	-33.18	-0.03318	-0.0948
FBtr0078806	1000	350	-33.18	-0.03318	-0.0948
FBtr0335000	1000	350	-54.821	-0.054821	-0.156631
FBtr0078785	1000	350	-54.821	-0.054821	-0.156631
FBtr0078807	1000	350	-40.211	-0.040211	-0.114889
FBtr0078784	1000	350	-31.7794	-0.0317794	-0.0907983
FBtr0333694	1000	350	-42.622	-0.042622	-0.121777
FBtr0078819	1000	350	-23.4848	-0.0234848	-0.0670995
FBtr0273431	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0308580	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0306695	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0273433	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0273432	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0308581	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0306694	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0273434	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0110933	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0100199	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0078811	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0078818	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0078812	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0110932	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0100197	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0333695	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0078813	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0078815	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0078816	1000	350	-25.3707	-0.0253707	-0.0724877
FBtr0273430	1000	350	-23.7253	-0.0237253	-0.0677866
FBtr0078810	1000	350	-18.7721	-0.0187721	-0.0536345
FBtr0078814	1000	350	-18.7721	-0.0187721	-0.0536345
FBtr0078817	1000	350	-18.7721	-0.0187721	-0.0536345
FBtr0344334	1000	350	-21.7905	-0.0217905	-0.0622585
FBtr0334274	1000	350	-50.1422	-0.0501422	-0.143263
FBtr0334275	1000	350	-50.1422	-0.0501422	-0.143263
FBtr0346781	1000	350	-52.8164	-0.0528164	-0.150904
FBtr0078820	1000	350	-41.6611	-0.0416611	-0.119032
FBtr0344333	1000	350	-42.1062	-0.0421062	-0.120303
FBtr0334276	1000	350	-42.1062	-0.0421062	-0.120303
FBtr0078821	1000	350	-39.0862	-0.0390862	-0.111675
FBtr0078779	1000	350	-36.4178	-0.0364178	-0.104051
FBtr0332428	1000	350	-33.2617	-0.0332617	-0.0950335
FBtr0334325	1000	350	-50.6958	-0.0506958	-0.144845
FBtr0334326	1000	350	-42.603	-0.042603	-0.121723
