FBtr0082038	1000	350	-7066.35	-7.06635	-20.1896
FBtr0082037	1000	350	-4342.57	-4.34257	-12.4073
FBtr0334303	1000	350	-4342.57	-4.34257	-12.4073
FBtr0111031	1000	350	-4342.57	-4.34257	-12.4073
FBtr0344284	1000	350	-3137.61	-3.13761	-8.9646
FBtr0334304	1000	350	-3137.61	-3.13761	-8.9646
FBtr0111032	1000	350	-5791	-5.791	-16.5457
FBtr0302694	1000	350	-5791	-5.791	-16.5457
FBtr0111028	1000	350	-5791	-5.791	-16.5457
FBtr0111029	1000	350	-5118.4	-5.1184	-14.624
FBtr0302692	1000	350	-5499.85	-5.49985	-15.7139
FBtr0302695	1000	350	-5499.85	-5.49985	-15.7139
FBtr0302693	1000	350	-5499.85	-5.49985	-15.7139
FBtr0111027	1000	350	-5499.85	-5.49985	-15.7139
FBtr0334302	1000	350	-2657.69	-2.65769	-7.59341
FBtr0082031	1000	350	-2657.69	-2.65769	-7.59341
FBtr0082045	1000	350	-441.332	-0.441332	-1.26095
FBtr0082046	1000	350	-1681.36	-1.68136	-4.80389
FBtr0339175	1000	350	-1955.77	-1.95577	-5.58791
FBtr0300646	1000	350	-4267.8	-4.2678	-12.1937
FBtr0082030	1000	350	-4267.8	-4.2678	-12.1937
FBtr0082047	1000	350	-4036.59	-4.03659	-11.5331
FBtr0082048	1000	350	-4036.59	-4.03659	-11.5331
FBtr0082029	1000	350	-6060.83	-6.06083	-17.3167
FBtr0339177	1000	350	-3322.32	-3.32232	-9.49235
FBtr0082050	1000	350	-3322.32	-3.32232	-9.49235
FBtr0339176	1000	350	-3322.32	-3.32232	-9.49235
FBtr0082049	1000	350	-4173.05	-4.17305	-11.923
FBtr0110817	1000	350	-7650.73	-7.65073	-21.8592
FBtr0082028	1000	350	-3905.57	-3.90557	-11.1588
FBtr0333296	1000	350	-1833.29	-1.83329	-5.23798
FBtr0333295	1000	350	-1833.29	-1.83329	-5.23798
FBtr0082052	1000	350	-1833.29	-1.83329	-5.23798
FBtr0082051	1000	350	-1833.29	-1.83329	-5.23798
FBtr0082053	1000	350	-1833.29	-1.83329	-5.23798
FBtr0082054	1000	350	-1833.29	-1.83329	-5.23798
FBtr0082027	1000	350	-2282.8	-2.2828	-6.52229
FBtr0082026	1000	350	-1976.05	-1.97605	-5.64584
FBtr0082025	1000	350	-713.323	-0.713323	-2.03806
FBtr0344372	1000	350	-2939.26	-2.93926	-8.3979
FBtr0344370	1000	350	-2939.26	-2.93926	-8.3979
FBtr0310402	1000	350	-2939.26	-2.93926	-8.3979
FBtr0344369	1000	350	-3266.9	-3.2669	-9.33401
FBtr0344371	1000	350	-3266.9	-3.2669	-9.33401
FBtr0114330	1000	350	-3459.77	-3.45977	-9.88505
FBtr0114329	1000	350	-4037.03	-4.03703	-11.5344
FBtr0344367	1000	350	-7562.52	-7.56252	-21.6072
FBtr0344366	1000	350	-7562.52	-7.56252	-21.6072
FBtr0344363	1000	350	-7562.52	-7.56252	-21.6072
FBtr0344368	1000	350	-7562.52	-7.56252	-21.6072
FBtr0344365	1000	350	-2762.26	-2.76226	-7.89218
FBtr0344364	1000	350	-3385.61	-3.38561	-9.67318
FBtr0306834	1000	350	-3172.15	-3.17215	-9.06328
FBtr0306833	1000	350	-3172.15	-3.17215	-9.06328
FBtr0082019	1000	350	-2855.46	-2.85546	-8.15844
FBtr0082017	1000	350	-2770.87	-2.77087	-7.91676
FBtr0082018	1000	350	-2770.87	-2.77087	-7.91676
FBtr0082056	1000	350	-2025.28	-2.02528	-5.78651
FBtr0082055	1000	350	-2025.28	-2.02528	-5.78651
FBtr0082057	1000	350	-285.976	-0.285976	-0.817075
FBtr0082058	1000	350	-2464.51	-2.46451	-7.04147
FBtr0082016	1000	350	-402.023	-0.402023	-1.14864
FBtr0300335	1000	350	566.095	0.566095	1.61741
FBtr0301210	1000	350	-137.666	-0.137666	-0.393333
FBtr0081979	1000	350	-2851.35	-2.85135	-8.14672
FBtr0081981	1000	350	-2407.18	-2.40718	-6.87767
FBtr0346321	1000	350	-728.183	-0.728183	-2.08052
FBtr0081978	1000	350	-2118.19	-2.11819	-6.05198
FBtr0306708	1000	350	362.201	0.362201	1.03486
FBtr0085006	1000	350	362.201	0.362201	1.03486
FBtr0113295	1000	350	2771.71	2.77171	7.91918
FBtr0100013	1000	350	779.379	0.779379	2.2268
FBtr0085027	1000	350	1601.47	1.60147	4.57562
FBtr0344656	1000	350	1978.9	1.9789	5.65399
FBtr0346734	1000	350	1978.9	1.9789	5.65399
FBtr0346107	1000	350	701.731	0.701731	2.00495
FBtr0100012	1000	350	701.731	0.701731	2.00495
FBtr0300398	1000	350	1932.24	1.93224	5.52069
FBtr0300399	1000	350	448.971	0.448971	1.28278
FBtr0339613	1000	350	-4180.7	-4.1807	-11.9448
FBtr0310661	1000	350	-904.581	-0.904581	-2.58452
FBtr0306657	1000	350	-904.581	-0.904581	-2.58452
FBtr0085001	1000	350	-904.581	-0.904581	-2.58452
FBtr0114544	1000	350	-904.581	-0.904581	-2.58452
FBtr0085000	1000	350	-904.581	-0.904581	-2.58452
FBtr0084995	1000	350	-727.305	-0.727305	-2.07801
FBtr0310660	1000	350	-727.305	-0.727305	-2.07801
FBtr0084999	1000	350	-727.305	-0.727305	-2.07801
FBtr0339614	1000	350	-1707.27	-1.70727	-4.87792
FBtr0084994	1000	350	-3392.1	-3.3921	-9.69173
FBtr0347309	1000	350	-988.259	-0.988259	-2.8236
FBtr0347308	1000	350	-2494.91	-2.49491	-7.12831
FBtr0339612	1000	350	-2901.71	-2.90171	-8.29061
FBtr0084990	1000	350	-2901.71	-2.90171	-8.29061
FBtr0339611	1000	350	1127.43	1.12743	3.22122
FBtr0110870	1000	350	-1001.8	-1.0018	-2.86229
FBtr0110871	1000	350	1606.06	1.60606	4.58875
FBtr0307342	1000	350	-2340.58	-2.34058	-6.68738
FBtr0085003	1000	350	-2169.02	-2.16902	-6.19721
FBtr0084989	1000	350	1850.28	1.85028	5.2865
FBtr0307341	1000	350	349.061	0.349061	0.997319
FBtr0307339	1000	350	-50.6558	-0.0506558	-0.144731
FBtr0084988	1000	350	-515.977	-0.515977	-1.47422
FBtr0084987	1000	350	-410.84	-0.41084	-1.17383
FBtr0333926	1000	350	-1978.37	-1.97837	-5.65248
FBtr0273389	1000	350	-1535.93	-1.53593	-4.38837
FBtr0347307	1000	350	-1813.99	-1.81399	-5.18283
FBtr0333925	1000	350	-2078.39	-2.07839	-5.93827
FBtr0084985	1000	350	-2078.39	-2.07839	-5.93827
FBtr0344484	1000	350	3733.31	3.73331	10.6666
FBtr0300618	1000	350	-1050.33	-1.05033	-3.00093
FBtr0113294	1000	350	-1050.33	-1.05033	-3.00093
FBtr0113293	1000	350	-1050.33	-1.05033	-3.00093
FBtr0343922	1000	350	643.019	0.643019	1.8372
FBtr0084971	1000	350	1061.9	1.0619	3.03401
FBtr0337058	1000	350	1061.9	1.0619	3.03401
FBtr0346731	1000	350	-3715.41	-3.71541	-10.6155
FBtr0084969	1000	350	-3715.41	-3.71541	-10.6155
FBtr0302369	1000	350	-2785.7	-2.7857	-7.95914
FBtr0084973	1000	350	-2785.7	-2.7857	-7.95914
FBtr0084972	1000	350	-2785.7	-2.7857	-7.95914
FBtr0300624	1000	350	-3277.05	-3.27705	-9.363
FBtr0084974	1000	350	-3277.05	-3.27705	-9.363
FBtr0084968	1000	350	-5128.85	-5.12885	-14.6538
FBtr0084975	1000	350	-4389.58	-4.38958	-12.5417
FBtr0084976	1000	350	-2248.58	-2.24858	-6.42451
FBtr0084967	1000	350	-2804.28	-2.80428	-8.01223
FBtr0084978	1000	350	-2632	-2.632	-7.51999
FBtr0084977	1000	350	-2632	-2.632	-7.51999
FBtr0084965	1000	350	-4407.21	-4.40721	-12.592
FBtr0302951	1000	350	-4448.87	-4.44887	-12.7111
FBtr0084964	1000	350	-4591.02	-4.59102	-13.1172
FBtr0084963	1000	350	-4591.02	-4.59102	-13.1172
FBtr0339900	1000	350	-3102.73	-3.10273	-8.86494
FBtr0337057	1000	350	-3102.73	-3.10273	-8.86494
FBtr0305047	1000	350	-3102.73	-3.10273	-8.86494
FBtr0302952	1000	350	-3102.73	-3.10273	-8.86494
FBtr0084966	1000	350	-3102.73	-3.10273	-8.86494
FBtr0084962	1000	350	-3102.73	-3.10273	-8.86494
FBtr0084961	1000	350	5091.12	5.09112	14.5461
FBtr0084960	1000	350	2198.58	2.19858	6.28165
FBtr0084959	1000	350	5087.86	5.08786	14.5367
FBtr0084979	1000	350	1294.33	1.29433	3.69809
FBtr0084980	1000	350	4050.02	4.05002	11.5715
FBtr0084958	1000	350	2456.93	2.45693	7.0198
FBtr0310084	1000	350	1088.34	1.08834	3.10956
FBtr0310085	1000	350	1791.54	1.79154	5.11869
FBtr0084981	1000	350	2311.14	2.31114	6.60327
FBtr0344311	1000	350	455.567	0.455567	1.30162
FBtr0310083	1000	350	-329.266	-0.329266	-0.94076
FBtr0084957	1000	350	-329.266	-0.329266	-0.94076
FBtr0084956	1000	350	5310.23	5.31023	15.1721
FBtr0344312	1000	350	-365.55	-0.36555	-1.04443
FBtr0084982	1000	350	1574.48	1.57448	4.4985
FBtr0344310	1000	350	1708.88	1.70888	4.8825
FBtr0344309	1000	350	1896.1	1.8961	5.41744
FBtr0084955	1000	350	7062.82	7.06282	20.1795
FBtr0084954	1000	350	3278.66	3.27866	9.36761
FBtr0305046	1000	350	743.149	0.743149	2.12328
FBtr0330183	1000	350	-2790.38	-2.79038	-7.97252
FBtr0330182	1000	350	-2790.38	-2.79038	-7.97252
FBtr0100113	1000	350	-2790.38	-2.79038	-7.97252
FBtr0084953	1000	350	-2790.38	-2.79038	-7.97252
FBtr0084952	1000	350	-2790.38	-2.79038	-7.97252
FBtr0334898	1000	350	-1922.59	-1.92259	-5.4931
FBtr0084949	1000	350	-80.9839	-0.0809839	-0.231383
FBtr0084948	1000	350	1681.82	1.68182	4.80521
FBtr0308933	1000	350	-374.978	-0.374978	-1.07137
FBtr0304043	1000	350	-769.821	-0.769821	-2.19949
FBtr0084984	1000	350	220.08	0.22008	0.628799
FBtr0290138	1000	350	1361.76	1.36176	3.89075
FBtr0290139	1000	350	1361.76	1.36176	3.89075
FBtr0290137	1000	350	1361.76	1.36176	3.89075
FBtr0290140	1000	350	1361.76	1.36176	3.89075
FBtr0290141	1000	350	1361.76	1.36176	3.89075
FBtr0306321	1000	350	-727.777	-0.727777	-2.07936
FBtr0306322	1000	350	1845.61	1.84561	5.27316
FBtr0084942	1000	350	1111.2	1.1112	3.17485
FBtr0309041	1000	350	-907.027	-0.907027	-2.59151
FBtr0344119	1000	350	148.662	0.148662	0.424749
FBtr0084940	1000	350	865.187	0.865187	2.47196
FBtr0309040	1000	350	-264.561	-0.264561	-0.755889
FBtr0084939	1000	350	-264.561	-0.264561	-0.755889
FBtr0084938	1000	350	-1052.82	-1.05282	-3.00806
FBtr0339162	1000	350	-3940.08	-3.94008	-11.2574
FBtr0339161	1000	350	-3940.08	-3.94008	-11.2574
FBtr0339160	1000	350	-3940.08	-3.94008	-11.2574
FBtr0084937	1000	350	-3940.08	-3.94008	-11.2574
FBtr0084936	1000	350	-3940.08	-3.94008	-11.2574
FBtr0084935	1000	350	-3940.08	-3.94008	-11.2574
FBtr0084911	1000	350	-2798.61	-2.79861	-7.99603
FBtr0300819	1000	350	-3685.9	-3.6859	-10.5311
FBtr0084909	1000	350	-3685.9	-3.6859	-10.5311
FBtr0344118	1000	350	-3685.9	-3.6859	-10.5311
FBtr0300820	1000	350	-3685.9	-3.6859	-10.5311
FBtr0084910	1000	350	-3685.9	-3.6859	-10.5311
FBtr0330163	1000	350	-1249.98	-1.24998	-3.57136
FBtr0084912	1000	350	-1249.98	-1.24998	-3.57136
FBtr0330164	1000	350	-854.535	-0.854535	-2.44153
FBtr0084908	1000	350	879.633	0.879633	2.51324
FBtr0339159	1000	350	-885.563	-0.885563	-2.53018
FBtr0339158	1000	350	-885.563	-0.885563	-2.53018
FBtr0084907	1000	350	-3701.37	-3.70137	-10.5753
FBtr0084913	1000	350	-1427.96	-1.42796	-4.07989
FBtr0346373	1000	350	219.303	0.219303	0.62658
FBtr0346374	1000	350	537.751	0.537751	1.53643
FBtr0346372	1000	350	407.574	0.407574	1.1645
FBtr0346371	1000	350	-266.312	-0.266312	-0.760891
FBtr0346370	1000	350	-790.839	-0.790839	-2.25954
FBtr0300129	1000	350	567.393	0.567393	1.62112
FBtr0084914	1000	350	253.481	0.253481	0.724232
FBtr0084915	1000	350	401.701	0.401701	1.14772
FBtr0301941	1000	350	-1315.37	-1.31537	-3.75821
FBtr0339163	1000	350	-143.536	-0.143536	-0.410102
FBtr0343921	1000	350	1202.19	1.20219	3.43482
FBtr0084905	1000	350	3900.56	3.90056	11.1445
FBtr0084904	1000	350	395.608	0.395608	1.13031
FBtr0301963	1000	350	741.291	0.741291	2.11797
FBtr0084903	1000	350	741.291	0.741291	2.11797
FBtr0084902	1000	350	968.04	0.96804	2.76583
FBtr0301962	1000	350	968.04	0.96804	2.76583
FBtr0346369	1000	350	1333.74	1.33374	3.81067
FBtr0110770	1000	350	-316.309	-0.316309	-0.903739
FBtr0332549	1000	350	-401.111	-0.401111	-1.14603
FBtr0309987	1000	350	943.013	0.943013	2.69432
FBtr0309988	1000	350	1453.24	1.45324	4.15211
FBtr0309989	1000	350	122.389	0.122389	0.349682
FBtr0309990	1000	350	1410.96	1.41096	4.03132
FBtr0084917	1000	350	463.966	0.463966	1.32562
FBtr0084918	1000	350	2437.71	2.43771	6.96488
FBtr0084919	1000	350	465.852	0.465852	1.33101
FBtr0346108	1000	350	-113.12	-0.11312	-0.3232
FBtr0084920	1000	350	3152.66	3.15266	9.00761
FBtr0084921	1000	350	2449.65	2.44965	6.99901
FBtr0337040	1000	350	2164.51	2.16451	6.1843
FBtr0302177	1000	350	2164.51	2.16451	6.1843
FBtr0084922	1000	350	2164.51	2.16451	6.1843
FBtr0344619	1000	350	3723.79	3.72379	10.6394
FBtr0290204	1000	350	3723.79	3.72379	10.6394
FBtr0084924	1000	350	3723.79	3.72379	10.6394
FBtr0335236	1000	350	-2905.66	-2.90566	-8.30187
FBtr0335237	1000	350	-2905.66	-2.90566	-8.30187
FBtr0335235	1000	350	-2905.66	-2.90566	-8.30187
FBtr0301471	1000	350	-2905.66	-2.90566	-8.30187
FBtr0301470	1000	350	-2905.66	-2.90566	-8.30187
FBtr0301469	1000	350	-2905.66	-2.90566	-8.30187
FBtr0301467	1000	350	-2905.66	-2.90566	-8.30187
FBtr0335238	1000	350	-2905.66	-2.90566	-8.30187
FBtr0301466	1000	350	-2905.66	-2.90566	-8.30187
FBtr0113480	1000	350	-2905.66	-2.90566	-8.30187
FBtr0347335	1000	350	1872.87	1.87287	5.35106
FBtr0113388	1000	350	-267.541	-0.267541	-0.764404
FBtr0113386	1000	350	-267.541	-0.267541	-0.764404
FBtr0084927	1000	350	-267.541	-0.267541	-0.764404
FBtr0336452	1000	350	-267.541	-0.267541	-0.764404
FBtr0336451	1000	350	-267.541	-0.267541	-0.764404
FBtr0084928	1000	350	-267.541	-0.267541	-0.764404
FBtr0113385	1000	350	410.169	0.410169	1.17191
FBtr0113384	1000	350	410.169	0.410169	1.17191
FBtr0113387	1000	350	410.169	0.410169	1.17191
FBtr0331359	1000	350	-1131.44	-1.13144	-3.23268
FBtr0084929	1000	350	-1131.44	-1.13144	-3.23268
FBtr0084931	1000	350	-1131.44	-1.13144	-3.23268
FBtr0084930	1000	350	-1131.44	-1.13144	-3.23268
FBtr0331361	1000	350	-2288.67	-2.28867	-6.53905
FBtr0331360	1000	350	-2288.67	-2.28867	-6.53905
FBtr0084932	1000	350	-2288.67	-2.28867	-6.53905
FBtr0331362	1000	350	-2446.99	-2.44699	-6.99139
FBtr0113290	1000	350	-2295.78	-2.29578	-6.55936
FBtr0113289	1000	350	-2295.78	-2.29578	-6.55936
FBtr0084901	1000	350	-2295.78	-2.29578	-6.55936
FBtr0113291	1000	350	-2295.78	-2.29578	-6.55936
FBtr0084933	1000	350	-5679.95	-5.67995	-16.2284
FBtr0084900	1000	350	-5431.46	-5.43146	-15.5185
FBtr0331364	1000	350	-1333.71	-1.33371	-3.81061
FBtr0331363	1000	350	-1333.71	-1.33371	-3.81061
FBtr0084934	1000	350	-1333.71	-1.33371	-3.81061
FBtr0345328	1000	350	-669.973	-0.669973	-1.91421
FBtr0084899	1000	350	-1977.96	-1.97796	-5.6513
FBtr0084898	1000	350	-3712.85	-3.71285	-10.6081
FBtr0345235	1000	350	-3346.71	-3.34671	-9.56202
FBtr0347334	1000	350	-1761.91	-1.76191	-5.03403
FBtr0330383	1000	350	-30.198	-0.030198	-0.0862799
FBtr0084890	1000	350	-30.198	-0.030198	-0.0862799
FBtr0304253	1000	350	-3869.55	-3.86955	-11.0559
FBtr0304252	1000	350	-3835.8	-3.8358	-10.9594
FBtr0346991	1000	350	-1764.28	-1.76428	-5.04081
FBtr0336450	1000	350	-3961.53	-3.96153	-11.3187
FBtr0113288	1000	350	-1794.16	-1.79416	-5.12618
FBtr0304336	1000	350	-1705.9	-1.7059	-4.87399
FBtr0304335	1000	350	-1677.19	-1.67719	-4.79197
FBtr0084889	1000	350	-1542.51	-1.54251	-4.40716
FBtr0113287	1000	350	-757.523	-0.757523	-2.16435
FBtr0084888	1000	350	-757.523	-0.757523	-2.16435
FBtr0084887	1000	350	-757.523	-0.757523	-2.16435
FBtr0084886	1000	350	-757.523	-0.757523	-2.16435
FBtr0300728	1000	350	-3044.09	-3.04409	-8.6974
FBtr0100571	1000	350	-3044.09	-3.04409	-8.6974
FBtr0100570	1000	350	-3044.09	-3.04409	-8.6974
FBtr0100569	1000	350	-3044.09	-3.04409	-8.6974
FBtr0084891	1000	350	-3044.09	-3.04409	-8.6974
FBtr0304805	1000	350	-203.175	-0.203175	-0.580499
FBtr0084885	1000	350	-203.175	-0.203175	-0.580499
FBtr0084884	1000	350	-203.175	-0.203175	-0.580499
FBtr0084883	1000	350	-1155.09	-1.15509	-3.30025
FBtr0300730	1000	350	-1703.16	-1.70316	-4.86618
FBtr0084893	1000	350	-1703.16	-1.70316	-4.86618
FBtr0084892	1000	350	-1705.33	-1.70533	-4.87238
FBtr0084882	1000	350	-482.487	-0.482487	-1.37853
FBtr0084895	1000	350	-1238.46	-1.23846	-3.53846
FBtr0344092	1000	350	-1048.01	-1.04801	-2.99432
FBtr0344091	1000	350	-1048.01	-1.04801	-2.99432
FBtr0084894	1000	350	-1048.01	-1.04801	-2.99432
FBtr0304486	1000	350	-1531.89	-1.53189	-4.37682
FBtr0304485	1000	350	-1497.78	-1.49778	-4.27938
FBtr0346981	1000	350	-2660.7	-2.6607	-7.602
FBtr0084896	1000	350	-886.396	-0.886396	-2.53256
FBtr0333665	1000	350	-640.489	-0.640489	-1.82997
FBtr0347333	1000	350	-1687.17	-1.68717	-4.8205
FBtr0084881	1000	350	-2775	-2.775	-7.92858
FBtr0333664	1000	350	-3302.36	-3.30236	-9.43532
FBtr0333663	1000	350	-3302.36	-3.30236	-9.43532
FBtr0305219	1000	350	-3302.36	-3.30236	-9.43532
FBtr0305218	1000	350	-3302.36	-3.30236	-9.43532
FBtr0084880	1000	350	1157.32	1.15732	3.30663
FBtr0084879	1000	350	1860.69	1.86069	5.31627
FBtr0346368	1000	350	-620.823	-0.620823	-1.77378
FBtr0309190	1000	350	-638.748	-0.638748	-1.82499
FBtr0309191	1000	350	-332.169	-0.332169	-0.949053
FBtr0345279	1000	350	-1441.25	-1.44125	-4.11786
FBtr0343920	1000	350	-1441.25	-1.44125	-4.11786
FBtr0089607	1000	350	-2567.98	-2.56798	-7.3371
FBtr0336802	1000	350	-3025.61	-3.02561	-8.6446
FBtr0084878	1000	350	-3780.22	-3.78022	-10.8006
FBtr0336803	1000	350	-3306.75	-3.30675	-9.44786
FBtr0330375	1000	350	-1123.88	-1.12388	-3.21108
FBtr0084897	1000	350	-1123.88	-1.12388	-3.21108
FBtr0330374	1000	350	-1123.88	-1.12388	-3.21108
FBtr0084877	1000	350	-4257.87	-4.25787	-12.1654
FBtr0343172	1000	350	-4766.8	-4.7668	-13.6194
FBtr0300440	1000	350	-4766.8	-4.7668	-13.6194
FBtr0344718	1000	350	-2300.9	-2.3009	-6.574
FBtr0084837	1000	350	-2300.9	-2.3009	-6.574
FBtr0344719	1000	350	-2300.9	-2.3009	-6.574
FBtr0084838	1000	350	-2300.9	-2.3009	-6.574
FBtr0084836	1000	350	-5257.44	-5.25744	-15.0212
FBtr0084839	1000	350	-1628.22	-1.62822	-4.65206
FBtr0084835	1000	350	-4930.05	-4.93005	-14.0859
FBtr0084845	1000	350	-479.013	-0.479013	-1.36861
FBtr0310618	1000	350	1199.12	1.19912	3.42605
FBtr0084834	1000	350	1072.49	1.07249	3.06425
FBtr0084846	1000	350	847.649	0.847649	2.42186
FBtr0273265	1000	350	692.589	0.692589	1.97883
FBtr0336804	1000	350	286.266	0.286266	0.817902
FBtr0089987	1000	350	-1724.92	-1.72492	-4.92833
FBtr0089985	1000	350	-1724.92	-1.72492	-4.92833
FBtr0089984	1000	350	-1724.92	-1.72492	-4.92833
FBtr0089983	1000	350	-1724.92	-1.72492	-4.92833
FBtr0336805	1000	350	-780.542	-0.780542	-2.23012
FBtr0336806	1000	350	-1054.71	-1.05471	-3.01347
FBtr0089982	1000	350	-1054.71	-1.05471	-3.01347
FBtr0084847	1000	350	122.469	0.122469	0.349911
FBtr0084832	1000	350	-2166.72	-2.16672	-6.19063
FBtr0300735	1000	350	-3362.81	-3.36281	-9.60803
FBtr0084848	1000	350	-1711.04	-1.71104	-4.88867
FBtr0300687	1000	350	-1894.45	-1.89445	-5.41271
FBtr0084849	1000	350	-4505.19	-4.50519	-12.872
FBtr0113352	1000	350	-1923.33	-1.92333	-5.49522
FBtr0084851	1000	350	-2928.26	-2.92826	-8.36645
FBtr0084852	1000	350	-612.949	-0.612949	-1.75128
FBtr0084853	1000	350	-2252.45	-2.25245	-6.43557
FBtr0289942	1000	350	-949.312	-0.949312	-2.71232
FBtr0335233	1000	350	1118.18	1.11818	3.1948
FBtr0084855	1000	350	1118.18	1.11818	3.1948
FBtr0084856	1000	350	-2516.05	-2.51605	-7.18872
FBtr0305953	1000	350	-1353	-1.353	-3.8657
FBtr0084858	1000	350	-1353	-1.353	-3.8657
FBtr0084857	1000	350	-1353	-1.353	-3.8657
FBtr0084830	1000	350	-2276.13	-2.27613	-6.50323
FBtr0290055	1000	350	-1471.98	-1.47198	-4.20565
FBtr0084828	1000	350	-308.344	-0.308344	-0.880984
FBtr0084860	1000	350	-2707.27	-2.70727	-7.73506
FBtr0290052	1000	350	-2389.3	-2.3893	-6.82658
FBtr0335234	1000	350	-1820.76	-1.82076	-5.20216
FBtr0084862	1000	350	-1820.76	-1.82076	-5.20216
FBtr0084863	1000	350	-983.738	-0.983738	-2.81068
FBtr0084827	1000	350	-2186.02	-2.18602	-6.24577
FBtr0273361	1000	350	-2748.18	-2.74818	-7.85194
FBtr0084825	1000	350	-485.266	-0.485266	-1.38648
FBtr0084824	1000	350	-3029.86	-3.02986	-8.65675
FBtr0089644	1000	350	-1479.09	-1.47909	-4.22598
FBtr0089645	1000	350	-1979.19	-1.97919	-5.65484
FBtr0084864	1000	350	-934.061	-0.934061	-2.66874
FBtr0114505	1000	350	912.168	0.912168	2.6062
FBtr0084821	1000	350	2770.29	2.77029	7.9151
FBtr0300132	1000	350	643.45	0.64345	1.83843
FBtr0300131	1000	350	2065.43	2.06543	5.90123
FBtr0100614	1000	350	2065.43	2.06543	5.90123
FBtr0344492	1000	350	2065.43	2.06543	5.90123
FBtr0084817	1000	350	-681.093	-0.681093	-1.94598
FBtr0306845	1000	350	-607.55	-0.60755	-1.73586
FBtr0345242	1000	350	-582.353	-0.582353	-1.66387
FBtr0084816	1000	350	-4631.2	-4.6312	-13.232
FBtr0084866	1000	350	-4799.92	-4.79992	-13.7141
FBtr0084815	1000	350	-5954.69	-5.95469	-17.0134
FBtr0347332	1000	350	-6062.55	-6.06255	-17.3216
FBtr0084867	1000	350	-1719.59	-1.71959	-4.91312
FBtr0084814	1000	350	-3113.5	-3.1135	-8.89571
FBtr0304692	1000	350	-2508.73	-2.50873	-7.16781
FBtr0084813	1000	350	-2508.73	-2.50873	-7.16781
FBtr0084812	1000	350	-5280.01	-5.28001	-15.0858
FBtr0332158	1000	350	-5404.23	-5.40423	-15.4407
FBtr0084868	1000	350	-1546.55	-1.54655	-4.41871
FBtr0304693	1000	350	-1546.55	-1.54655	-4.41871
FBtr0084869	1000	393	1216.5	1.2165	3.09541
FBtr0339259	1000	350	1240.88	1.24088	3.54537
FBtr0339258	1000	350	-2721.78	-2.72178	-7.77651
FBtr0084810	1000	350	-2721.78	-2.72178	-7.77651
FBtr0084809	1000	350	641.204	0.641204	1.83201
FBtr0084870	1000	350	694.218	0.694218	1.98348
FBtr0339260	1000	350	-1394.25	-1.39425	-3.98357
FBtr0302299	1000	350	-1394.25	-1.39425	-3.98357
FBtr0301090	1000	350	-1394.25	-1.39425	-3.98357
FBtr0084808	1000	350	-2990.56	-2.99056	-8.54446
FBtr0113389	1000	350	-1124.48	-1.12448	-3.21279
FBtr0301022	1000	350	60.6394	0.0606394	0.173256
FBtr0084873	1000	350	-972.94	-0.97294	-2.77983
FBtr0339256	1000	350	-1674.42	-1.67442	-4.78405
FBtr0339257	1000	350	-2628.05	-2.62805	-7.50872
FBtr0084805	1000	350	-2047.08	-2.04708	-5.84879
FBtr0084874	1000	350	-1524.38	-1.52438	-4.35538
FBtr0084804	1000	350	1045.41	1.04541	2.98689
FBtr0330288	1000	350	5331.2	5.3312	15.232
FBtr0084803	1000	350	5331.2	5.3312	15.232
FBtr0330289	1000	350	2905.7	2.9057	8.30199
FBtr0110797	1000	350	775.722	0.775722	2.21635
FBtr0084780	1000	350	7962.56	7.96256	22.7502
FBtr0347331	1000	350	3457.33	3.45733	9.87809
FBtr0345299	1000	350	-848.097	-0.848097	-2.42314
FBtr0302172	1000	350	-848.097	-0.848097	-2.42314
FBtr0302171	1000	350	-434.494	-0.434494	-1.24141
FBtr0302170	1000	350	-434.494	-0.434494	-1.24141
FBtr0302169	1000	350	-434.494	-0.434494	-1.24141
FBtr0302168	1000	350	-434.494	-0.434494	-1.24141
FBtr0301670	1000	350	-434.494	-0.434494	-1.24141
FBtr0301277	1000	350	-1188.17	-1.18817	-3.39477
FBtr0301278	1000	350	-1565.79	-1.56579	-4.47368
FBtr0300637	1000	369	-1077.17	-1.07717	-2.91917
FBtr0084782	1000	369	-1077.17	-1.07717	-2.91917
FBtr0113354	1000	350	-1127.29	-1.12729	-3.22084
FBtr0084777	1000	350	-1127.29	-1.12729	-3.22084
FBtr0084776	1000	350	-1127.29	-1.12729	-3.22084
FBtr0084775	1000	350	-1193.34	-1.19334	-3.40955
FBtr0084783	1000	350	-922.864	-0.922864	-2.63675
FBtr0339247	1000	350	-35.1316	-0.0351316	-0.100376
FBtr0084802	1000	350	455.621	0.455621	1.30177
FBtr0113286	1000	350	95.4257	0.0954257	0.272645
FBtr0100082	1000	350	1835.17	1.83517	5.24336
FBtr0344623	1000	350	-428.265	-0.428265	-1.22362
FBtr0344622	1000	350	-1306.51	-1.30651	-3.73289
FBtr0344621	1000	350	-1306.51	-1.30651	-3.73289
FBtr0100204	1000	350	-1306.51	-1.30651	-3.73289
FBtr0084774	1000	350	-1306.51	-1.30651	-3.73289
FBtr0301976	1000	350	-1306.51	-1.30651	-3.73289
FBtr0301975	1000	350	-1306.51	-1.30651	-3.73289
FBtr0114464	1000	350	-1306.51	-1.30651	-3.73289
FBtr0084771	1000	350	14211.5	14.2115	40.6043
