FBtr0342747	1000	350	-59.8353	-0.0598353	-0.170958
FBtr0303827	1000	350	-1441.22	-1.44122	-4.11778
FBtr0307890	1000	350	639.489	0.639489	1.82711
FBtr0075171	1000	350	-946.817	-0.946817	-2.70519
FBtr0075170	1000	350	2291.36	2.29136	6.54675
FBtr0075169	1000	350	880.167	0.880167	2.51476
FBtr0307509	1000	350	-74.717	-0.074717	-0.213477
FBtr0345382	1000	350	-74.717	-0.074717	-0.213477
FBtr0333693	1000	350	-685.599	-0.685599	-1.95885
FBtr0075167	1000	350	-685.599	-0.685599	-1.95885
FBtr0273392	1000	350	-1248.11	-1.24811	-3.56603
FBtr0302293	1000	350	-2016.08	-2.01608	-5.76024
FBtr0302292	1000	350	136.264	0.136264	0.389327
FBtr0075139	1000	350	-493.908	-0.493908	-1.41117
FBtr0075164	1000	350	-1492.52	-1.49252	-4.26434
FBtr0075163	1000	350	-203.61	-0.20361	-0.581744
FBtr0347063	1000	350	-2392.72	-2.39272	-6.83635
FBtr0075162	1000	350	383.326	0.383326	1.09522
FBtr0075161	1000	350	2475.5	2.4755	7.07286
FBtr0345052	1000	350	2468.67	2.46867	7.05333
FBtr0345815	1000	350	3863.93	3.86393	11.0398
FBtr0075160	1000	350	3324	3.324	9.49713
FBtr0075140	1000	350	5363.49	5.36349	15.3242
FBtr0331810	1000	350	5514.65	5.51465	15.7562
FBtr0331811	1000	350	4111.14	4.11114	11.7461
FBtr0075141	1000	350	4111.14	4.11114	11.7461
FBtr0075159	1000	350	-2581.86	-2.58186	-7.37675
FBtr0273277	1000	350	-2581.86	-2.58186	-7.37675
FBtr0302155	1000	350	1030.62	1.03062	2.94462
FBtr0304978	1000	350	499.019	0.499019	1.42577
FBtr0331812	1000	350	499.019	0.499019	1.42577
FBtr0345000	1000	350	499.019	0.499019	1.42577
FBtr0304979	1000	350	-414.463	-0.414463	-1.18418
FBtr0345859	1000	350	-414.463	-0.414463	-1.18418
FBtr0300282	1000	350	662.217	0.662217	1.89205
FBtr0075142	1000	350	662.217	0.662217	1.89205
FBtr0300281	1000	350	662.217	0.662217	1.89205
FBtr0075157	1000	350	-1450.15	-1.45015	-4.14328
FBtr0301175	1000	350	-1092.75	-1.09275	-3.12215
FBtr0290228	1000	350	-710.556	-0.710556	-2.03016
FBtr0075143	1000	350	-896.713	-0.896713	-2.56204
FBtr0075154	1000	350	1086.61	1.08661	3.1046
FBtr0075155	1000	350	1086.61	1.08661	3.1046
FBtr0075153	1000	350	-855.268	-0.855268	-2.44362
FBtr0075144	1000	350	6644.52	6.64452	18.9843
FBtr0075152	1000	350	-19.2252	-0.0192252	-0.0549291
FBtr0347291	1000	350	192.291	0.192291	0.549402
FBtr0347237	1000	350	192.291	0.192291	0.549402
FBtr0345835	1000	350	-1726.93	-1.72693	-4.93409
FBtr0306814	1000	350	-395.316	-0.395316	-1.12948
FBtr0075150	1000	350	894.019	0.894019	2.55434
FBtr0075149	1000	350	894.019	0.894019	2.55434
FBtr0075151	1000	350	-467.839	-0.467839	-1.33668
FBtr0347013	1000	350	-467.839	-0.467839	-1.33668
FBtr0075148	1000	350	-467.839	-0.467839	-1.33668
FBtr0306813	1000	350	-467.839	-0.467839	-1.33668
FBtr0346997	1000	350	135.936	0.135936	0.388389
FBtr0114357	1000	350	-1404.29	-1.40429	-4.01226
FBtr0346996	1000	350	-1589.81	-1.58981	-4.5423
FBtr0075147	1000	350	1734.94	1.73494	4.95696
FBtr0300047	1000	350	1734.94	1.73494	4.95696
FBtr0300044	1000	350	-451.027	-0.451027	-1.28865
FBtr0334132	1000	350	-405.559	-0.405559	-1.15874
FBtr0334131	1000	350	676.948	0.676948	1.93414
FBtr0334130	1000	350	619.504	0.619504	1.77001
FBtr0344997	1000	350	-228.354	-0.228354	-0.652439
FBtr0344998	1000	350	-353.488	-0.353488	-1.00997
FBtr0345834	1000	350	432.352	0.432352	1.23529
FBtr0345833	1000	350	634.412	0.634412	1.81261
FBtr0344581	1000	350	-1329.99	-1.32999	-3.79998
FBtr0306733	1000	350	32.389	0.032389	0.09254
FBtr0112447	1000	350	-93.2739	-0.0932739	-0.266497
FBtr0075137	1000	350	28.9684	0.0289684	0.082767
FBtr0333698	1000	350	-2043.32	-2.04332	-5.83804
FBtr0075121	1000	350	4065.97	4.06597	11.6171
FBtr0075136	1000	350	1814.4	1.8144	5.18401
FBtr0075122	1000	350	4461.16	4.46116	12.7462
FBtr0333696	1000	350	1714.61	1.71461	4.89887
FBtr0075125	1000	350	1714.61	1.71461	4.89887
FBtr0075123	1000	350	1714.61	1.71461	4.89887
FBtr0075124	1000	350	1714.61	1.71461	4.89887
FBtr0333697	1000	350	-424.728	-0.424728	-1.21351
FBtr0304019	1000	350	-1923.24	-1.92324	-5.49497
FBtr0332863	1000	350	-587.756	-0.587756	-1.6793
FBtr0075135	1000	350	-770.967	-0.770967	-2.20276
FBtr0342748	1000	350	-2589.28	-2.58928	-7.39793
FBtr0075126	1000	350	2151.86	2.15186	6.14817
FBtr0075127	1000	350	-464.235	-0.464235	-1.32638
FBtr0332861	1000	350	-464.235	-0.464235	-1.32638
FBtr0075134	1000	350	-454.307	-0.454307	-1.29802
FBtr0075133	1000	350	-36.6202	-0.0366202	-0.104629
FBtr0332862	1000	350	211.844	0.211844	0.605267
FBtr0345394	1000	350	-424.354	-0.424354	-1.21244
FBtr0310156	1000	350	-1174.2	-1.1742	-3.35484
FBtr0347042	1000	350	51.3028	0.0513028	0.146579
FBtr0347044	1000	350	-1595.41	-1.59541	-4.55832
FBtr0347043	1000	350	-350.657	-0.350657	-1.00188
FBtr0075129	1000	350	383.685	0.383685	1.09624
FBtr0075132	1000	350	-1408.66	-1.40866	-4.02475
FBtr0306840	1000	350	-1608.84	-1.60884	-4.5967
FBtr0299605	1000	350	-1040.76	-1.04076	-2.97361
FBtr0332864	1000	350	-1040.76	-1.04076	-2.97361
FBtr0332865	1000	350	-1040.76	-1.04076	-2.97361
FBtr0332866	1000	350	-1040.76	-1.04076	-2.97361
FBtr0075130	1000	350	267.896	0.267896	0.765418
FBtr0347092	1000	350	361.667	0.361667	1.03334
FBtr0347091	1000	350	-127.551	-0.127551	-0.364431
FBtr0075120	1000	350	542.879	0.542879	1.55108
FBtr0075119	1000	350	342.941	0.342941	0.979831
FBtr0306721	1000	350	-40.2363	-0.0402363	-0.114961
FBtr0345002	1000	350	-40.2363	-0.0402363	-0.114961
FBtr0342750	1000	350	-477.539	-0.477539	-1.3644
FBtr0342749	1000	350	-771.657	-0.771657	-2.20473
FBtr0273401	1000	350	-698.622	-0.698622	-1.99606
FBtr0332868	1000	350	-698.622	-0.698622	-1.99606
FBtr0075117	1000	350	-651.626	-0.651626	-1.86179
FBtr0075116	1000	350	-338.913	-0.338913	-0.968323
FBtr0075115	1000	350	-749.841	-0.749841	-2.1424
FBtr0342751	1000	350	-1155.24	-1.15524	-3.3007
FBtr0342752	1000	350	-330.204	-0.330204	-0.943441
FBtr0342753	1000	350	-330.204	-0.330204	-0.943441
FBtr0332867	1000	350	585.995	0.585995	1.67427
FBtr0346968	1000	350	585.995	0.585995	1.67427
FBtr0089387	1000	350	-819.959	-0.819959	-2.34274
FBtr0330088	1000	350	-819.959	-0.819959	-2.34274
FBtr0075099	1000	350	-1105.73	-1.10573	-3.15923
FBtr0089578	1000	350	-2070.76	-2.07076	-5.91647
FBtr0345886	1000	350	-699.802	-0.699802	-1.99943
FBtr0075101	1000	350	-259.071	-0.259071	-0.740203
FBtr0075112	1000	350	-7.18069	-0.00718069	-0.0205163
FBtr0345831	1000	345	-392.452	-0.392452	-1.13754
FBtr0345832	1000	350	-159.042	-0.159042	-0.454405
FBtr0344517	1000	350	-72.3542	-0.0723542	-0.206726
FBtr0100555	1000	350	-72.3542	-0.0723542	-0.206726
FBtr0344518	1000	350	-72.3542	-0.0723542	-0.206726
FBtr0344519	1000	350	-72.3542	-0.0723542	-0.206726
FBtr0344520	1000	350	-72.3542	-0.0723542	-0.206726
FBtr0300049	1000	350	955.966	0.955966	2.73133
FBtr0304702	1000	350	-241.915	-0.241915	-0.691186
FBtr0300052	1000	350	-463.708	-0.463708	-1.32488
FBtr0300051	1000	350	42.3157	0.0423157	0.120902
FBtr0331419	1000	350	-125.309	-0.125309	-0.358026
FBtr0332869	1000	350	-577.145	-0.577145	-1.64899
FBtr0346438	1000	350	206.643	0.206643	0.590408
FBtr0075107	1000	350	245.137	0.245137	0.700392
FBtr0290259	1000	350	765.916	0.765916	2.18833
FBtr0075108	1000	350	728.729	0.728729	2.08208
FBtr0075049	1000	350	2727.11	2.72711	7.79175
FBtr0331420	1000	350	2727.11	2.72711	7.79175
FBtr0331422	1000	350	2727.11	2.72711	7.79175
FBtr0331421	1000	350	-890.139	-0.890139	-2.54325
FBtr0300582	1000	350	1838.54	1.83854	5.25296
FBtr0075098	1000	350	1164.33	1.16433	3.32666
FBtr0345806	1000	350	1164.33	1.16433	3.32666
FBtr0075094	1000	350	-130.938	-0.130938	-0.374109
FBtr0075095	1000	350	-130.938	-0.130938	-0.374109
FBtr0075096	1000	350	-130.938	-0.130938	-0.374109
FBtr0075050	1000	350	4109.83	4.10983	11.7424
FBtr0112448	1000	350	750.892	0.750892	2.14541
FBtr0113179	1000	350	1698.34	1.69834	4.85239
FBtr0075051	1000	350	6236.65	6.23665	17.819
FBtr0345383	1000	350	5433.41	5.43341	15.524
FBtr0075092	1000	350	6190.66	6.19066	17.6876
FBtr0345812	1000	350	4103.88	4.10388	11.7254
FBtr0075091	1000	350	-254.37	-0.25437	-0.726772
FBtr0334058	1000	350	-1189.25	-1.18925	-3.39787
FBtr0114373	1000	350	-617.84	-0.61784	-1.76526
FBtr0334057	1000	350	-1681.23	-1.68123	-4.8035
FBtr0075090	1000	350	-1470.45	-1.47045	-4.20129
FBtr0334056	1000	350	-1470.45	-1.47045	-4.20129
FBtr0342754	1000	350	-352.458	-0.352458	-1.00702
FBtr0342755	1000	350	-352.458	-0.352458	-1.00702
FBtr0345003	1000	350	-352.458	-0.352458	-1.00702
FBtr0075089	1000	350	-592.635	-0.592635	-1.69324
FBtr0334051	1000	350	-1179.69	-1.17969	-3.37054
FBtr0075053	1000	350	-379.983	-0.379983	-1.08567
FBtr0075054	1000	350	7351.8	7.3518	21.0051
FBtr0075088	1000	350	5896.42	5.89642	16.8469
FBtr0075055	1000	350	7612.64	7.61264	21.7504
FBtr0304627	1000	350	457.057	0.457057	1.30588
FBtr0347045	1000	350	457.057	0.457057	1.30588
FBtr0075087	1000	350	1317.24	1.31724	3.76355
FBtr0075086	1000	350	1317.24	1.31724	3.76355
FBtr0347046	1000	350	-331.85	-0.33185	-0.948143
FBtr0347047	1000	350	-447.573	-0.447573	-1.27878
FBtr0075084	1000	350	1487.64	1.48764	4.2504
FBtr0332801	1000	350	1487.64	1.48764	4.2504
FBtr0075057	1000	350	3726.8	3.7268	10.648
FBtr0075056	1000	350	3726.8	3.7268	10.648
FBtr0075058	1000	350	3958.47	3.95847	11.3099
FBtr0075083	1000	350	-887.159	-0.887159	-2.53474
FBtr0301857	1000	350	-887.159	-0.887159	-2.53474
FBtr0075082	1000	350	-887.159	-0.887159	-2.53474
FBtr0075081	1000	350	-887.159	-0.887159	-2.53474
FBtr0307116	1000	350	-991.508	-0.991508	-2.83288
FBtr0346910	1000	350	842.828	0.842828	2.40808
FBtr0345829	1000	350	113.172	0.113172	0.323348
FBtr0346984	1000	350	365.825	0.365825	1.04521
FBtr0346985	1000	350	365.825	0.365825	1.04521
FBtr0346986	1000	350	365.825	0.365825	1.04521
FBtr0304506	1000	350	-444.987	-0.444987	-1.27139
FBtr0304507	1000	350	-444.987	-0.444987	-1.27139
FBtr0308811	1000	350	-549.378	-0.549378	-1.56965
FBtr0308812	1000	350	5250.38	5.25038	15.0011
FBtr0333708	1000	350	4507.91	4.50791	12.8797
FBtr0075062	1000	350	4507.91	4.50791	12.8797
FBtr0308813	1000	350	8023.03	8.02303	22.9229
FBtr0075063	1000	350	8846.46	8.84646	25.2756
FBtr0075080	1000	350	11622.3	11.6223	33.2065
FBtr0112449	1000	350	10675.8	10.6758	30.5024
FBtr0112917	1000	350	5093.6	5.0936	14.5531
FBtr0075064	1000	350	9795.97	9.79597	27.9885
FBtr0333712	1000	350	-303.949	-0.303949	-0.868427
FBtr0075077	1000	350	-303.949	-0.303949	-0.868427
FBtr0075078	1000	350	-303.949	-0.303949	-0.868427
FBtr0302322	1000	350	-206.317	-0.206317	-0.589477
FBtr0075065	1000	350	536.646	0.536646	1.53327
FBtr0075076	1000	350	-392.967	-0.392967	-1.12276
FBtr0091666	1000	350	1454.74	1.45474	4.1564
FBtr0333709	1000	350	4289.39	4.28939	12.2554
FBtr0075066	1000	350	7219.71	7.21971	20.6277
FBtr0075075	1000	350	5836.76	5.83676	16.6764
FBtr0075067	1000	350	10631.8	10.6318	30.3767
FBtr0075074	1000	350	1970.81	1.97081	5.63089
FBtr0075068	1000	350	5220.34	5.22034	14.9152
FBtr0346816	1000	350	5220.34	5.22034	14.9152
FBtr0309798	1000	350	-2507.17	-2.50717	-7.16335
FBtr0299821	1000	350	-2507.17	-2.50717	-7.16335
FBtr0309797	1000	350	129.574	0.129574	0.37021
FBtr0075069	1000	350	-17.7636	-0.0177636	-0.0507533
FBtr0075071	1000	350	-2143.36	-2.14336	-6.12388
FBtr0333711	1000	350	-2129.98	-2.12998	-6.08566
FBtr0333710	1000	350	-1384.84	-1.38484	-3.95668
FBtr0075048	1000	350	-1581.31	-1.58131	-4.51804
FBtr0113429	1000	350	293.252	0.293252	0.837864
FBtr0304634	1000	350	-646.151	-0.646151	-1.84615
FBtr0304635	1000	350	-646.151	-0.646151	-1.84615
FBtr0075023	1000	350	2658.38	2.65838	7.59538
FBtr0346439	1000	350	444.279	0.444279	1.26937
FBtr0075024	1000	350	-56.9449	-0.0569449	-0.1627
FBtr0075046	1000	350	-885.864	-0.885864	-2.53104
FBtr0302318	1000	350	-630.625	-0.630625	-1.80179
FBtr0332651	1000	350	-839.87	-0.83987	-2.39963
FBtr0075045	1000	350	-839.87	-0.83987	-2.39963
FBtr0075044	1000	350	-839.87	-0.83987	-2.39963
FBtr0075042	1000	350	-839.87	-0.83987	-2.39963
FBtr0075043	1000	350	-839.87	-0.83987	-2.39963
FBtr0075041	1000	350	4501.95	4.50195	12.8627
FBtr0075040	1000	350	1320.17	1.32017	3.77193
FBtr0075039	1000	350	395.966	0.395966	1.13133
FBtr0332649	1000	350	395.966	0.395966	1.13133
FBtr0332650	1000	350	395.966	0.395966	1.13133
FBtr0347048	1000	350	-2417.08	-2.41708	-6.90595
FBtr0075038	1000	350	573.484	0.573484	1.63853
FBtr0308781	1000	350	573.484	0.573484	1.63853
FBtr0342756	1000	350	-1576.39	-1.57639	-4.50398
FBtr0342757	1000	350	-1533.01	-1.53301	-4.38002
FBtr0308782	1000	350	-1290.54	-1.29054	-3.68727
FBtr0332648	1000	350	-768.984	-0.768984	-2.1971
FBtr0075037	1000	350	62.9531	0.0629531	0.179866
FBtr0075025	1000	350	9644.8	9.6448	27.5566
FBtr0333220	1000	350	758.916	0.758916	2.16833
FBtr0075036	1000	350	1625.54	1.62554	4.64439
FBtr0330089	1000	350	1625.54	1.62554	4.64439
FBtr0075035	1000	350	382.2	0.3822	1.092
FBtr0345828	1000	350	-341.484	-0.341484	-0.975669
FBtr0075026	1000	350	3102.73	3.10273	8.86494
FBtr0330090	1000	350	3102.73	3.10273	8.86494
FBtr0075034	1000	350	-408.765	-0.408765	-1.1679
FBtr0075033	1000	350	3190.08	3.19008	9.1145
FBtr0075027	1000	350	2720.98	2.72098	7.77423
FBtr0075032	1000	350	-292.349	-0.292349	-0.835283
FBtr0330093	1000	350	-292.349	-0.292349	-0.835283
FBtr0346533	1000	350	194.471	0.194471	0.55563
FBtr0330091	1000	350	-1839.51	-1.83951	-5.25575
FBtr0330092	1000	350	-1839.51	-1.83951	-5.25575
FBtr0110771	1000	350	-426.011	-0.426011	-1.21718
FBtr0332735	1000	350	273.021	0.273021	0.780059
FBtr0112890	1000	350	-517.211	-0.517211	-1.47775
FBtr0075029	1000	350	438.855	0.438855	1.25387
FBtr0075028	1000	350	438.855	0.438855	1.25387
FBtr0330195	1000	350	438.855	0.438855	1.25387
FBtr0299586	1000	350	438.855	0.438855	1.25387
FBtr0330194	1000	350	438.855	0.438855	1.25387
FBtr0347049	1000	350	-1640.19	-1.64019	-4.68625
FBtr0332794	1000	350	110.208	0.110208	0.314881
FBtr0091624	1000	350	998.665	0.998665	2.85333
FBtr0332795	1000	350	-677.444	-0.677444	-1.93556
FBtr0332796	1000	350	-677.444	-0.677444	-1.93556
FBtr0346548	1000	350	-333.041	-0.333041	-0.951545
FBtr0333224	1000	350	2405.64	2.40564	6.87325
FBtr0075022	1000	350	3282.42	3.28242	9.37834
FBtr0331852	1000	350	8202.7	8.2027	23.4363
FBtr0074988	1000	350	8202.7	8.2027	23.4363
FBtr0344993	1000	350	8202.7	8.2027	23.4363
FBtr0075019	1000	350	-140.87	-0.14087	-0.402485
FBtr0075021	1000	350	138.374	0.138374	0.395355
FBtr0075020	1000	350	-95.5091	-0.0955091	-0.272883
FBtr0345237	1000	350	5655.23	5.65523	16.1578
FBtr0074989	1000	350	5499.42	5.49942	15.7126
FBtr0074990	1000	350	5499.42	5.49942	15.7126
FBtr0345391	1000	350	4046.11	4.04611	11.5603
FBtr0075018	1000	350	3205.21	3.20521	9.15773
FBtr0310276	1000	350	3272.57	3.27257	9.35019
FBtr0344454	1000	350	6968.86	6.96886	19.911
FBtr0344455	1000	350	6968.86	6.96886	19.911
FBtr0074991	1000	350	7489.67	7.48967	21.3991
FBtr0299975	1000	350	7489.67	7.48967	21.3991
FBtr0344456	1000	350	502.444	0.502444	1.43556
FBtr0344457	1000	350	502.444	0.502444	1.43556
FBtr0075017	1000	350	-643.454	-0.643454	-1.83844
FBtr0074992	1000	350	172.63	0.17263	0.493229
FBtr0309116	1000	350	-435.87	-0.43587	-1.24534
FBtr0344806	1000	350	-509.695	-0.509695	-1.45627
FBtr0075015	1000	350	-876.721	-0.876721	-2.50492
FBtr0345390	1000	350	647.409	0.647409	1.84974
FBtr0075014	1000	350	1100.47	1.10047	3.14419
FBtr0331425	1000	350	1100.47	1.10047	3.14419
FBtr0332155	1000	350	1100.47	1.10047	3.14419
FBtr0347258	1000	350	607.906	0.607906	1.73687
FBtr0347254	1000	350	2430.08	2.43008	6.94309
FBtr0290284	1000	350	2430.08	2.43008	6.94309
FBtr0321324	1000	350	2430.08	2.43008	6.94309
FBtr0075003	1000	350	98.6816	0.0986816	0.281947
FBtr0300340	1000	350	98.6816	0.0986816	0.281947
FBtr0075011	1000	350	-1580.01	-1.58001	-4.51433
FBtr0075010	1000	350	-1860.39	-1.86039	-5.31539
FBtr0075009	1000	350	-1036.13	-1.03613	-2.96036
FBtr0075008	1000	350	-521.353	-0.521353	-1.48958
FBtr0075005	1000	350	-868.28	-0.86828	-2.4808
FBtr0075007	1000	350	-2835.53	-2.83553	-8.1015
FBtr0075004	1000	350	-1390.53	-1.39053	-3.97295
FBtr0075013	1000	350	-1695.91	-1.69591	-4.84547
FBtr0333897	1000	350	-1695.91	-1.69591	-4.84547
FBtr0075012	1000	350	-609.05	-0.60905	-1.74014
FBtr0089796	1000	350	-1847.15	-1.84715	-5.27758
FBtr0331182	1000	350	-1847.15	-1.84715	-5.27758
FBtr0330281	1000	350	164.11	0.16411	0.468886
FBtr0333868	1000	350	1386.34	1.38634	3.96096
FBtr0075000	1000	350	-568.992	-0.568992	-1.62569
FBtr0343097	1000	350	109.342	0.109342	0.312406
FBtr0343096	1000	350	307.154	0.307154	0.877584
FBtr0347036	1000	350	616.146	0.616146	1.76042
FBtr0303863	1000	350	-96.4125	-0.0964125	-0.275464
FBtr0346551	1000	350	390.416	0.390416	1.11547
FBtr0302886	1000	350	-773.6	-0.7736	-2.21029
FBtr0302887	1000	350	-773.6	-0.7736	-2.21029
FBtr0074998	1000	350	-713.608	-0.713608	-2.03888
FBtr0345885	1000	350	-438.1	-0.4381	-1.25171
FBtr0074987	1000	350	-1870.87	-1.87087	-5.34535
FBtr0074986	1000	350	-1014.01	-1.01401	-2.89717
FBtr0273411	1000	350	-860.089	-0.860089	-2.4574
FBtr0333843	1000	350	-860.089	-0.860089	-2.4574
FBtr0273406	1000	350	-230.451	-0.230451	-0.658433
FBtr0074930	1000	350	-229.578	-0.229578	-0.655937
FBtr0333844	1000	350	-229.578	-0.229578	-0.655937
FBtr0347229	1000	350	-818.388	-0.818388	-2.33825
FBtr0074984	1000	350	-723.472	-0.723472	-2.06706
FBtr0333849	1000	350	-336.303	-0.336303	-0.960865
FBtr0273409	1000	350	-383.231	-0.383231	-1.09494
FBtr0303927	1000	350	-269.99	-0.26999	-0.771399
FBtr0303926	1000	350	-588.34	-0.58834	-1.68097
FBtr0074982	1000	350	-1408.24	-1.40824	-4.02354
FBtr0091951	1000	350	-683.559	-0.683559	-1.95302
FBtr0344231	1000	350	-683.559	-0.683559	-1.95302
FBtr0344232	1000	350	-683.559	-0.683559	-1.95302
FBtr0074932	1000	350	-1153.38	-1.15338	-3.29537
FBtr0333847	1000	350	-282.488	-0.282488	-0.807109
FBtr0345147	1000	350	-443.685	-0.443685	-1.26767
FBtr0290044	1000	350	-443.685	-0.443685	-1.26767
FBtr0333846	1000	350	-443.685	-0.443685	-1.26767
FBtr0345146	1000	350	-530.111	-0.530111	-1.5146
FBtr0290043	1000	350	-530.111	-0.530111	-1.5146
FBtr0333845	1000	350	-48.8258	-0.0488258	-0.139502
FBtr0074979	1000	350	-738.395	-0.738395	-2.1097
FBtr0074978	1000	350	-2399.85	-2.39985	-6.85673
FBtr0346550	1000	350	-341.938	-0.341938	-0.976966
FBtr0074977	1000	350	-2572.28	-2.57228	-7.34937
FBtr0074933	1000	350	-1349.22	-1.34922	-3.8549
FBtr0332754	1000	350	-1106.01	-1.10601	-3.16004
FBtr0113180	1000	350	-1061.96	-1.06196	-3.03416
FBtr0113181	1000	350	887.816	0.887816	2.53662
FBtr0332755	1000	350	887.816	0.887816	2.53662
FBtr0332756	1000	350	887.816	0.887816	2.53662
FBtr0332758	1000	350	-303.868	-0.303868	-0.868195
FBtr0074976	1000	350	-303.868	-0.303868	-0.868195
FBtr0332757	1000	350	2285.44	2.28544	6.52983
FBtr0074974	1000	350	404.883	0.404883	1.15681
FBtr0074936	1000	350	-423.807	-0.423807	-1.21088
FBtr0074937	1000	350	-1880.5	-1.8805	-5.37286
FBtr0074938	1000	350	6487.56	6.48756	18.5359
FBtr0342759	1000	350	821.945	0.821945	2.34841
FBtr0342758	1000	350	-804.473	-0.804473	-2.29849
FBtr0346990	1000	350	-1180.94	-1.18094	-3.3741
FBtr0304196	1000	350	1833.93	1.83393	5.2398
FBtr0304197	1000	350	1833.93	1.83393	5.2398
FBtr0112853	1000	350	490.42	0.49042	1.4012
FBtr0333273	1000	350	-161.706	-0.161706	-0.462018
FBtr0074973	1000	350	144.661	0.144661	0.413318
FBtr0074972	1000	350	1819.37	1.81937	5.1982
FBtr0344994	1000	350	1819.37	1.81937	5.1982
FBtr0074940	1000	350	13421.8	13.4218	38.348
FBtr0074971	1000	350	-346.573	-0.346573	-0.990207
FBtr0306009	1000	350	4869.17	4.86917	13.9119
FBtr0306010	1000	350	4869.17	4.86917	13.9119
FBtr0074941	1000	350	4833.54	4.83354	13.8101
FBtr0333272	1000	350	4833.54	4.83354	13.8101
FBtr0074942	1000	350	1114.18	1.11418	3.18337
FBtr0074944	1000	350	1114.18	1.11418	3.18337
FBtr0336786	1000	350	1114.18	1.11418	3.18337
FBtr0074969	1000	350	1487.88	1.48788	4.25109
FBtr0301489	1000	350	1455.48	1.45548	4.15852
FBtr0074945	1000	350	1561.3	1.5613	4.46085
FBtr0074967	1000	350	-882.251	-0.882251	-2.52072
FBtr0273410	1000	350	-882.251	-0.882251	-2.52072
FBtr0074946	1000	350	7159.1	7.1591	20.4546
FBtr0333896	1000	350	2860.22	2.86022	8.17207
FBtr0074966	1000	350	1716.72	1.71672	4.90492
FBtr0302381	1000	350	9638.61	9.63861	27.5389
FBtr0074947	1000	350	9638.61	9.63861	27.5389
FBtr0074948	1000	350	69.6499	0.0696499	0.199
FBtr0074964	1000	350	1141.62	1.14162	3.26177
FBtr0074963	1000	350	1141.62	1.14162	3.26177
FBtr0074965	1000	350	1141.62	1.14162	3.26177
FBtr0302513	1000	350	-120.18	-0.12018	-0.343372
FBtr0331862	1000	350	277.63	0.27763	0.793229
FBtr0074962	1000	350	704.415	0.704415	2.01261
FBtr0290116	1000	350	1041.08	1.04108	2.97451
FBtr0306354	1000	350	-498.007	-0.498007	-1.42288
FBtr0074961	1000	350	-335.957	-0.335957	-0.959877
FBtr0273407	1000	350	1839.06	1.83906	5.25446
FBtr0331860	1000	350	1839.06	1.83906	5.25446
FBtr0074960	1000	350	740.738	0.740738	2.11639
FBtr0331861	1000	350	740.738	0.740738	2.11639
FBtr0342760	1000	350	-246.782	-0.246782	-0.705093
FBtr0089597	1000	350	2815.78	2.81578	8.04509
FBtr0089598	1000	350	2815.78	2.81578	8.04509
FBtr0331859	1000	350	2815.78	2.81578	8.04509
FBtr0074949	1000	350	1649.31	1.64931	4.71232
FBtr0302335	1000	350	796.482	0.796482	2.27566
FBtr0345144	1000	350	796.482	0.796482	2.27566
FBtr0345145	1000	350	796.482	0.796482	2.27566
FBtr0333862	1000	350	713.677	0.713677	2.03908
FBtr0074953	1000	350	713.677	0.713677	2.03908
FBtr0074952	1000	350	0	0	0
FBtr0302277	1000	350	0	0	0
FBtr0302278	1000	350	0	0	0
FBtr0302279	1000	350	0	0	0
FBtr0300858	1000	350	0	0	0
FBtr0302283	1000	350	0	0	0
FBtr0302280	1000	350	0	0	0
FBtr0302281	1000	350	0	0	0
FBtr0302282	1000	350	0	0	0
FBtr0333879	1000	350	0	0	0
FBtr0074950	1000	350	0	0	0
FBtr0074873	1000	350	9896.16	9.89616	28.2748
FBtr0074874	1000	350	9896.16	9.89616	28.2748
FBtr0074875	1000	350	9896.16	9.89616	28.2748
FBtr0333877	1000	350	9896.16	9.89616	28.2748
FBtr0304279	1000	350	1719.18	1.71918	4.91194
FBtr0304280	1000	350	1719.18	1.71918	4.91194
FBtr0074928	1000	350	689.115	0.689115	1.9689
FBtr0301607	1000	350	558.155	0.558155	1.59473
FBtr0301603	1000	350	4687.04	4.68704	13.3915
FBtr0301604	1000	350	4753.84	4.75384	13.5824
FBtr0301606	1000	350	4753.84	4.75384	13.5824
FBtr0333878	1000	350	822.93	0.82293	2.35123
FBtr0074927	1000	350	1826.57	1.82657	5.21878
FBtr0074879	1000	350	6884.42	6.88442	19.6698
FBtr0110816	1000	350	7214.06	7.21406	20.6116
FBtr0074880	1000	350	8627.61	8.62761	24.6503
FBtr0344256	1000	350	8627.61	8.62761	24.6503
FBtr0299563	1000	350	10646.6	10.6466	30.4188
FBtr0074881	1000	350	14538.5	14.5385	41.5385
FBtr0074925	1000	350	-1208.5	-1.2085	-3.45287
FBtr0074924	1000	350	-456.406	-0.456406	-1.30402
FBtr0332727	1000	350	8624.48	8.62448	24.6414
FBtr0089595	1000	350	8507.09	8.50709	24.306
FBtr0089596	1000	350	8507.09	8.50709	24.306
FBtr0332728	1000	350	8507.09	8.50709	24.306
FBtr0310477	1000	350	8507.09	8.50709	24.306
FBtr0074882	1000	350	9288.67	9.28867	26.5391
FBtr0100666	1000	350	9288.67	9.28867	26.5391
FBtr0332153	1000	350	9288.67	9.28867	26.5391
